Date,Close,High,Low,Open,Volume
2022-07-20,342.9924011230469,344.23989918759366,339.71293455588864,340.89429817746026,4270600
2022-07-21,346.4608459472656,346.4891975186571,340.2421609397032,342.46310132976475,4604000
2022-07-22,343.3043212890625,347.64228571438616,341.1873265826448,346.5554367835696,4533900
2022-07-25,343.6445007324219,344.42894235924615,341.603129695457,343.861882030362,3902200
2022-07-26,339.52398681640625,342.321448471996,338.7679254528065,342.23639373173296,2987200
2022-07-27,348.4172668457031,349.99555273366445,342.3308782306502,342.58604242879346,4500300
2022-07-28,352.8214111328125,353.3790114125022,345.8844460228896,349.1355616659449,4345300
2022-07-29,357.99102783203125,358.81325238702203,353.39787057596465,354.1539606808153,5246400
2022-08-01,356.91363525390625,359.14406516712046,354.82499207408347,355.46764707681507,4421400
2022-08-02,354.6075744628906,358.78488923700945,353.4167794542322,355.45815056675735,4132600
2022-08-03,360.1458740234375,361.1193167071524,356.2142915686777,356.4789159241956,3854800
2022-08-04,359.86224365234375,360.58052194986385,358.3690127537929,359.9662186468249,3410600
2022-08-05,359.1156311035156,359.7960976683145,355.86451627635256,355.9684624256144,2852100
2022-08-08,358.7943420410156,362.8298700137492,357.78308780263495,360.8168216758901,3450800
2022-08-09,357.3767395019531,358.57699473897515,356.3938367451954,358.20839538948235,2360500
2022-08-10,364.8617858886719,365.0224640300502,362.06432493611334,363.8505317165295,3651000
2022-08-11,364.8617858886719,369.1997496032654,364.23802244160885,367.51748897641727,3575400
2022-08-12,371.10882568359375,371.1560686879302,365.8352027465385,366.647995851059,3664400
2022-08-15,372.6966552734375,373.08414605866125,369.0202373046325,369.0485888819957,3203900
2022-08-16,373.3487243652344,375.09714833211194,370.8914822097756,371.64754340750784,3864800
2022-08-17,370.7969970703125,373.16918469430726,368.85957206965315,370.0598272487766,3222300
2022-08-18,371.9405517578125,372.38474568178015,369.6912594035198,370.8726231542966,3258100
2022-08-19,366.80865478515625,369.4832780326165,365.9864303632765,369.2470053209552,2899000
2022-08-22,359.07781982421875,362.48015265229105,358.2744868334139,362.3761776610208,4153700
2022-08-23,358.2272644042969,360.90185897275774,357.7357986753053,358.7187012914029,2869200
2022-08-24,359.3141174316406,360.62777880626,357.4144754622918,358.09494207505213,2241200
2022-08-25,364.5499572753906,364.5499572753906,359.7961507582386,360.79794489841777,2631300
2022-08-26,352.0558776855469,364.8523897880235,352.0558776855469,364.37984426111666,5153200
2022-08-29,349.7308349609375,352.5661073281664,348.53058004188813,349.4662106936714,4953200
2022-08-30,345.93157958984375,351.0539843454847,344.0319378786928,350.9121976539382,5044500
2022-08-31,343.2098083496094,348.54013570500786,343.1719966319562,347.42490634841204,4062500
2022-09-01,344.26824951171875,344.6746605158976,338.8245455757502,341.2723275297391,6126800
2022-09-02,340.6580810546875,348.86146445976846,339.0797663082289,347.7462639410365,4544200
2022-09-06,339.5144958496094,342.3875806858334,337.3975011502283,341.5180842389364,5680300
2022-09-07,345.6008605957031,346.26243581453656,338.99468391406714,339.1553332282577,4137000
2022-09-08,347.85968017578125,348.2471709789823,342.3781346155007,343.42720071038946,3692000
2022-09-09,353.227783203125,354.0405476695319,349.66480029476526,349.91050435755164,2621600
2022-09-12,357.1119689941406,357.7263010414574,354.89102885462967,355.1840046732515,2961400
2022-09-13,341.5370178222656,350.18459540340655,340.4974118697923,349.0599347150796,5549200
2022-09-14,342.8128356933594,344.1737689092284,339.7885332487869,342.6710489835469,3555500
2022-09-15,338.98529052734375,343.98483084213746,337.77557499557497,341.32912698847406,3807500
2022-09-16,336.3199768066406,336.905957292471,333.3240553130567,335.0913703817057,4452300
2022-09-19,338.900146484375,338.900146484375,333.3808190223941,333.4280620312135,3412600
2022-09-20,335.0819396972656,336.8114720544972,332.5112915054955,335.8663812316682,3624000
2022-09-21,329.18463134765625,339.57117181211277,329.18463134765625,336.8115223488224,5102400
2022-09-22,326.406005859375,329.40195639386275,325.74445960272476,328.46629688686573,5555600
2022-09-23,320.9812927246094,323.29674859872637,316.8984922783238,323.29674859872637,10491500
2022-09-26,317.87188720703125,322.8997779917055,316.67163208155245,319.6581229496999,5405700
2022-09-27,316.97406005859375,323.06987923661137,314.79087348125614,321.13245437174476,5795700
2022-09-28,323.2002258300781,324.7380041748387,316.27069255234574,317.8084708971063,8683900
2022-09-29,316.4605407714844,320.18157950624317,313.75517614399985,320.0391979929591,7230100
2022-09-30,311.6383361816406,319.1279223190559,311.46747836838745,315.69164666492037,7736600
2022-10-03,319.8778381347656,321.4725690021492,313.3470024278371,314.95123505225064,5739000
2022-10-04,329.5885925292969,329.70249772430145,324.7664224719085,324.77592422774813,5110000
2022-10-05,329.0190734863281,330.94607613090125,323.5608935362396,325.7062048388028,4755800
2022-10-06,325.5543518066406,330.3195991977983,325.1082037235795,327.6616852461757,3879600
2022-10-07,316.4130554199219,322.1180493588116,314.8183245614913,321.87123542758854,5168100
2022-10-10,314.0494689941406,317.68510811461584,311.9801135660835,317.4952467674214,3933900
2022-10-11,311.9800720214844,316.6313847206154,310.26193424263454,312.4926744156295,4968100
2022-10-12,311.0118103027344,313.8025744017109,310.82194900432677,312.4451559212741,3235100
2022-10-13,319.1563720703125,320.54226694380196,303.63615134465687,304.5569236645052,6396900
2022-10-14,311.9705810546875,322.9249192198946,311.38205149268487,321.43459180077735,4879400
2022-10-17,319.896728515625,320.94090760720326,317.48562933484686,317.59006172838656,3889500
2022-10-18,323.6653747558594,327.4908463823867,320.62776691204886,327.1870798042506,4903300
2022-10-19,321.4250793457031,324.32980693713085,318.8526235524391,321.83327829146816,4403200
2022-10-20,318.7862243652344,325.04179969715403,318.04581143070317,321.0074921376035,3459100
2022-10-21,326.44659423828125,326.91174576029414,317.1724456606031,318.4729116334625,4362400
2022-10-24,330.4239196777344,331.50607691462636,325.46884115719854,327.9179186044981,5639400
2022-10-25,335.7967834472656,336.062571968699,330.36707882189023,330.38605337028685,5203400
2022-10-26,333.2906494140625,338.0938737993561,332.6546690986672,332.9014829953224,4277700
2022-10-27,331.506103515625,335.83467487299714,330.90807225448816,334.18296258776945,4145300
2022-10-28,339.2425231933594,339.8120782375897,331.240363176681,331.3257920879996,4388100
2022-10-31,336.93585205078125,338.8058732284437,336.0815050092554,337.13518617504343,6431000
2022-11-01,335.578369140625,340.56192450592044,334.41081185219684,340.33411410208464,8014300
2022-11-02,327.01611328125,339.00512665570733,326.9306843911875,334.87588982342464,5022500
2022-11-03,323.53240966796875,326.36118111774647,321.7003666974637,324.0165357570089,4534800
2022-11-04,328.2691955566406,330.35752533554506,322.7445611167834,328.82924881879654,3655400
2022-11-07,331.420654296875,331.9617039567975,327.585682024587,329.44620108056625,3316600
2022-11-08,333.2242431640625,335.91060400827666,329.4651977771246,332.4363505881625,3237200
2022-11-09,326.41815185546875,332.4458870054173,325.9340257395312,331.3637295624444,3570800
2022-11-10,344.282958984375,344.5867254729385,336.42318214758757,338.42608268347146,4603600
2022-11-11,347.5768737792969,348.3932136771627,343.38118218570565,345.2322285588012,4877400
2022-11-14,344.7861328125,349.12420656104547,344.47289347064344,346.06762442127734,5274300
2022-11-15,347.63385009765625,350.97519499702116,344.18807278052685,349.94051741996304,4597800
2022-11-16,344.9949035644531,346.96932784932477,344.43485038283677,346.1909660360082,2755100
2022-11-17,343.9982604980469,344.567786559917,340.37212340402164,340.59043207148113,3278500
2022-11-18,345.5169677734375,347.0357712354496,342.8970614944524,346.9123642899009,2574400
2022-11-21,344.3019714355469,345.2796963911387,342.55535738714843,344.35892403732737,2397900
2022-11-22,348.88677978515625,349.0196595030131,344.77651781702104,346.0105581704075,2316000
2022-11-23,351.07012939453125,351.56372828086353,348.393241156347,348.573600723593,2590900
2022-11-25,351.0321960449219,351.54479851021205,350.32976120014337,350.64302952789967,1423400
2022-11-28,345.47900390625,349.68416781779916,344.71958772335597,348.2412915546832,3553600
2022-11-29,344.8714904785156,346.6465806427988,343.13437836771794,345.460019948089,2507800
2022-11-30,355.4841003417969,355.57903099592386,343.2957517461232,345.0044166141028,4748800
2022-12-01,355.5316467285156,357.86679061971114,353.1679975638526,356.7941348616297,4608600
2022-12-02,355.0189208984375,355.8542641708478,350.8991860947447,350.8991860947447,3596000
2022-12-05,348.69696044921875,353.3008217311807,347.41546910720115,352.43700207054314,3707000
2022-12-06,343.656494140625,348.95328896216574,341.66306614393557,348.45969008352955,3911000
2022-12-07,342.9919738769531,345.1562594630089,342.02375076198024,342.72618543546446,3338000
2022-12-08,345.69732666015625,346.61809890354715,343.24827817097867,344.7006272797533,3604500
2022-12-09,343.17242431640625,346.8934924515837,343.00156648064575,344.577323004246,4271400
2022-12-12,348.0704345703125,348.0704345703125,343.229261405101,343.89374694555244,2946200
2022-12-13,350.6429748535156,358.047102780879,348.1843953425984,357.9711466659076,6161800
2022-12-14,348.526123046875,353.8798701423329,345.76380611613286,350.36766766736974,4707100
2022-12-15,339.9544372558594,344.8050841463497,338.3691792006988,344.07417308537435,5126800
2022-12-16,335.9010925292969,338.720362003511,333.93616996205577,337.6002556185585,4533100
2022-12-19,333.0058898925781,336.3567361996967,331.52506443479456,336.15740211043243,5538500
2022-12-20,333.5133972167969,334.9440892310224,331.16704135606443,332.3497665475933,5068200
2022-12-21,338.501708984375,339.5032108122073,335.44958362729614,335.92648094316803,3832400
2022-12-22,333.74224853515625,335.9741242494779,328.42960600054283,335.7166102042674,6458200
2022-12-23,335.6116638183594,335.6879836780491,331.30052318582574,332.8075056784709,4572000
2022-12-27,334.2763366699219,335.77380091809385,332.73119434301674,335.5067396406966,4303200
2022-12-28,330.17510986328125,335.9264904918793,329.91756667658836,334.2287371634168,4464600
2022-12-29,336.0313720703125,336.81349062548946,332.3688043114973,332.78847626268976,4086600
2022-12-30,335.106201171875,335.2492645446016,331.6916292102914,333.6278311411968,5325400
2023-01-03,333.8184509277344,338.63512950889765,331.14783858525146,336.86105701121926,4957300
2023-01-04,336.22210693359375,338.1773740064305,333.0650494819901,335.8310476975268,3119100
2023-01-05,332.54998779296875,334.59109284981406,331.97770528191484,334.5243493577309,3216500
2023-01-06,340.1136169433594,341.14373142374245,332.6263234233127,335.34464388696045,3464800
2023-01-09,339.8656311035156,345.01614544308705,339.7607276647663,342.15476152443733,3775300
2023-01-10,342.2882385253906,342.36455838803505,338.5588984179954,339.39824226208935,3495700
2023-01-11,346.6566162109375,346.71384155127174,343.0417269731714,343.7570728348469,5710500
2023-01-12,347.9537048339844,349.23178573459927,343.9382388820718,347.6389655145203,4743500
2023-01-13,349.30816650390625,349.7850637488414,344.7680954177242,344.9683841104976,3015200
2023-01-17,348.7740783691406,350.7293456235117,348.0110252373733,349.2700410741638,4942000
2023-01-18,343.1085205078125,350.6721042276276,342.96542804074835,349.72785694700104,3931800
2023-01-19,340.63818359375,342.7555794523133,339.40778053181594,341.22953152983507,3569900
2023-01-20,346.9046325683594,347.0954031350732,340.3902281308578,341.88769266780605,3265100
2023-01-23,351.1299133300781,352.90395708870903,346.8473563279844,347.6676347154947,3243300
2023-01-24,350.7579345703125,351.57818388553966,348.5356061470237,349.63246402302457,2702400
2023-01-25,350.8819580078125,351.1490193283939,344.9493545007898,346.97139437197745,3061700
2023-01-26,354.63037109375,354.8688197458992,350.62442209464314,353.3427425506441,3460900
2023-01-27,355.641357421875,357.7492351574587,353.62886495963187,353.7528629042248,5549500
2023-01-30,351.1966552734375,355.0881530292403,350.86282138589354,353.04701888239816,3280600
2023-01-31,356.1850280761719,356.2804133497249,351.3111229403526,351.5781842418017,4181700
2023-02-01,360.0860595703125,362.59454392378046,352.67508630756697,355.23124874610085,4941700
2023-02-02,365.2460632324219,366.64814229281154,361.8696225978614,363.6341482205624,5207900
2023-02-03,361.3450622558594,365.494074268436,360.3340423861739,360.75371430651495,6472500
2023-02-06,359.2561950683594,360.46750345362574,357.6919583118001,359.1798752176765,2880100
2023-02-07,363.8917541503906,365.06493214454065,357.3105763486459,358.42652898771587,4504600
2023-02-08,359.90478515625,363.3289036521416,359.3229845280813,362.1462078784899,2921500
2023-02-09,356.8240966796875,363.39575568186086,355.7177205184602,363.36714300713084,3327700
2023-02-10,357.6920471191406,358.0449755780582,355.0023684184167,355.76539246972106,3256700
2023-02-13,361.8219299316406,361.90776793912306,357.86368879108096,358.292878828493,2980600
2023-02-14,361.6883850097656,363.79629170035406,358.1021376730907,360.4961419480061,4718000
2023-02-15,362.8997497558594,362.94742783890024,358.94147920850565,359.72359770136825,2820200
2023-02-16,357.8541259765625,361.8982049488117,357.7587407143406,358.3024105122596,3077500
2023-02-17,356.928955078125,357.14833827714904,354.1629570346515,355.93700071438064,3285300
2023-02-21,349.84222412109375,354.18197660107734,349.54655021274283,353.2854076184995,3109200
2023-02-22,349.403564453125,351.568696832864,347.9824198076586,350.21429568797214,3872000
2023-02-23,351.1585388183594,352.4938453156675,347.3052008339857,352.0169480589504,2867200
2023-02-24,347.400634765625,348.16365884024617,345.01614814805555,346.5231308830583,4055000
2023-02-27,348.6023254394531,351.7307700821319,347.74391625294004,350.5099143461474,3300100
2023-02-28,347.2861022949219,349.90903717650417,347.2288769533781,348.14454063307466,3022200
2023-03-01,346.01751708984375,347.6675918129312,344.748983397119,346.5516396033588,3764700
2023-03-02,348.6023254394531,349.43212195666564,343.8715131009503,344.13857438358764,2727200
2023-03-03,354.1248474121094,354.49684126666796,349.75648108107737,350.3192163854734,4913600
2023-03-06,354.5539855957031,357.13876014424926,354.14383190189824,355.0594954388873,2638300
2023-03-07,349.0696716308594,354.70659981201834,348.5069364492962,354.4586039631114,3546100
2023-03-08,349.61334228515625,350.3286881191383,347.60084997715177,349.1936704006204,2906300
2023-03-09,343.2134704589844,351.8357824233501,342.2692230503631,350.3764777429793,4409600
2023-03-10,338.2918395996094,344.5487294374702,336.82301696915073,342.7269783778111,8360400
2023-03-13,337.71954345703125,342.0974858227968,333.5991733423372,334.55296784150215,6478700
2023-03-14,343.3279113769531,344.80631053738455,339.1979933820758,342.29782597031596,4798800
2023-03-15,341.2104797363281,341.3440249553912,336.2793778266778,338.0820345315155,6610400
2023-03-16,347.0476989746094,347.4292401113736,338.5875452911488,339.1121498004486,5016700
2023-03-17,343.2516174316406,346.9809579422914,341.8590854165454,345.99855063388486,5189900
2023-03-20,346.3514404296875,346.78063053850093,343.1943826079092,343.81434328119616,3099800
2023-03-21,350.8819580078125,351.3874679756094,348.020574241226,349.489426058174,4117600
2023-03-22,345.0638427734375,354.067667001458,344.9493920675099,350.7866109298486,4094800
2023-03-23,345.8840637207031,351.27299701535827,343.48048286664516,347.63904217005546,4787200
2023-03-24,348.1893005371094,348.25634807098515,342.59620929031536,344.7606696951573,3740400
2023-03-27,348.763916015625,350.9379336171165,348.03603821629525,350.2675460053583,4144800
2023-03-28,348.15093994140625,348.80221283177025,346.38873573287435,348.17011307859957,2413700
2023-03-29,353.1024169921875,353.34184741792046,350.80389075062004,351.86694781174805,3636100
2023-03-30,355.20941162109375,355.7744639108929,353.4950816123953,355.53503348840104,3316700
2023-03-31,360.1703796386719,360.428953956375,355.9372371830901,356.061745671099,4159800
2023-04-03,361.5973205566406,361.9325289209485,359.35625579510616,359.7201946347925,3525300
2023-04-04,359.5574645996094,362.401899326741,358.3124380328216,362.20078594568866,2713300
2023-04-05,358.6859436035156,359.5479165707647,357.12488168320704,358.86791307639277,3227700
2023-04-06,360.05548095703125,360.2853248098233,356.9620293772547,357.87187667346734,3076200
2023-04-10,360.4481201171875,360.4768798260522,357.19187222661293,357.7569245147037,2671100
2023-04-11,360.4960021972656,361.78893224302544,359.8064414546834,360.96527644313943,3069000
2023-04-12,359.0594482421875,362.6125875871812,358.494395943026,362.4018876428035,3624200
2023-04-13,363.71392822265625,364.09704025160175,359.5670064781542,360.01713680755535,2680900
2023-04-14,362.9670104980469,365.20807621805517,360.79299232504354,363.23517145871403,2981700
2023-04-17,364.2023620605469,364.2406791074858,361.71228010169585,362.8232406441784,2721000
2023-04-18,364.4513854980469,365.77304598115404,363.20632988283495,365.69641188591504,3019300
2023-04-19,364.4322204589844,365.2079726332915,362.66045884318686,362.7179198022211,2671300
2023-04-20,362.37310791015625,364.00124627973366,361.00357307150944,361.8080556877917,2953200
2023-04-21,362.5838623046875,363.0723097344193,360.8887053828938,362.67005375216706,2762300
2023-04-24,363.062744140625,363.42668309146393,361.28139566843333,362.47854788706184,2310400
2023-04-25,357.3259582519531,361.73148374649713,357.24932415161214,361.23344977631785,3795400
2023-04-26,355.7361145019531,358.83912314244725,355.29557074829694,357.86225762938085,3766900
2023-04-27,362.7945251464844,363.1010030799644,357.871851209593,358.08255113544243,4302400
2023-04-28,365.8975524902344,365.9646000217263,362.0187914160013,362.05710846647463,3386900
2023-05-01,365.64862060546875,367.42041181194975,365.3900170094386,365.59115963465104,3069300
2023-05-02,361.5495300292969,364.99730478372186,358.82960389571764,364.9494303894342,4311600
2023-05-03,359.03076171875,364.12584883218693,358.76260077737703,361.93265767363806,5513000
2023-05-04,356.40655517578125,358.2932388014625,355.2381335729826,358.0346644732248,4421500
2023-05-05,362.9477844238281,364.02042802368913,359.5574415099241,359.8543328910518,3139400
2023-05-08,363.14886474609375,363.5702645830277,361.90383837255285,363.3691512331912,2957600
2023-05-09,361.5782165527344,362.57422596066505,361.3770739755473,361.7410128553981,2271000
2023-05-10,363.1584777832031,364.7291261038785,359.7585775887282,364.2023908829922,3512900
2023-05-11,362.65087890625,362.861578835677,360.7450221996227,362.46890945686556,2676600
2023-05-12,362.1624755859375,363.94385324736754,359.9501406714305,363.7906142593796,2531000
2023-05-15,363.4170837402344,363.7810226782742,360.9749049910589,362.727522917461,3882600
2023-05-16,361.01318359375,363.2446621530936,360.97486654452473,362.3923050924099,2275300
2023-05-17,365.32293701171875,365.93586367273446,361.32922485010687,362.8328548631063,3222600
2023-05-18,368.8951721191406,369.2686975451755,364.8919031360421,365.140920086732,3340600
2023-05-19,368.31103515625,370.19774804346827,367.2288049765849,369.6997140621165,3649000
2023-05-22,368.5120849609375,369.90079285460945,367.2574721090673,368.3971630550168,2784000
2023-05-23,364.3939208984375,367.8704257173887,364.01080888075893,366.9893382223522,2887300
2023-05-24,361.6643981933594,363.2159024476773,360.64921567566137,362.8902806238254,3611600
2023-05-25,364.8153381347656,366.11782552949194,362.8998948643953,364.8823564364465,3315900
2023-05-26,369.55609130859375,370.22650823235637,365.4091689427352,365.5049469643225,3042800
2023-05-30,369.67095947265625,371.84500625980047,368.49298058325724,371.3661454488657,3968500
2023-05-31,367.6598205566406,368.87611667026346,366.2519684000361,368.06204732861414,4205300
2023-06-01,371.1841735839844,372.1418951996136,366.77864830662105,367.95665641568894,3563600
2023-06-02,376.6336669921875,377.30405468475567,373.07094089195715,373.5880895963344,7368900
2023-06-05,375.90576171875,378.0797794239156,375.22578750541254,376.9018004557509,3481200
2023-06-06,376.6814880371094,377.1412049365693,374.861822804515,375.4747494431172,2894700
2023-06-07,375.446044921875,378.0702222167955,374.98635721797666,377.02630908606454,3942900
2023-06-08,377.6966857910156,378.04148078629964,374.7469159428306,375.38857308672016,3455400
2023-06-09,378.3288269042969,380.1484924086979,377.418979538422,378.34797081771313,3060100
2023-06-12,381.8053894042969,381.8341198901893,378.58742884758857,379.23870190673546,3792700
2023-06-13,384.32415771484375,384.86047954057096,382.5140496325037,383.1078324233198,3913100
2023-06-14,384.62103271484375,386.3832370995932,381.61377260909944,384.63059005705287,5161300
2023-06-15,389.5533447265625,390.6834494434732,383.94110897057027,384.04644434013903,5285000
2023-06-16,388.11669921875,391.47831156781837,387.7719334533816,391.4112640376594,5141900
2023-06-20,386.3258056640625,387.2260664506822,384.2954402226984,386.4311410278369,4242900
2023-06-21,384.2091979980469,386.01927667501985,383.7303371845039,385.3009854547055,3423500
2023-06-22,385.60748291015625,385.6936743536758,383.04079583419815,383.3568311271032,3141000
2023-06-23,382.71514892578125,384.3145570014857,382.0639051938432,382.4469880227864,4215300
2023-06-26,381.1348571777344,383.91224380776106,380.9145999282802,382.169212811782,3250700
2023-06-27,385.35845947265625,385.8947812638109,381.546745973189,381.9393861335362,4302400
2023-06-28,385.53082275390625,386.4310834062862,383.76861849723645,384.38157435730113,4320700
2023-06-29,387.0076904296875,387.1615316913478,384.77703614894386,385.171248880282,3914800
2023-06-30,391.5940246582031,392.49782386347243,389.6806768698387,389.7864262476645,5173700
2023-07-03,392.343994140625,392.343994140625,391.0171387005044,391.24791530458555,2372000
2023-07-05,391.468994140625,392.13242178581993,390.3729154282739,390.3729154282739,4230100
2023-07-06,388.27685546875,388.776846938155,386.0942929412409,388.22879290848675,6040300
2023-07-07,387.373046875,391.01705710772455,387.1999571225011,387.5076396355887,3673200
2023-07-10,388.4114685058594,388.54606127678375,386.5750268765064,387.1230808933638,3362300
2023-07-11,390.9017028808594,391.3247590217741,388.2191490196549,389.18063491405724,3177800
2023-07-12,393.97845458984375,395.29568552063637,393.04581213383284,394.39188646667856,4246400
2023-07-13,397.18988037109375,397.8725272288532,395.29575173971847,395.68996452862876,3273400
2023-07-14,396.8725280761719,398.73781308692236,396.2091004516152,397.9974795002267,3680900
2023-07-17,398.257080078125,399.25703366423204,396.73794521461605,396.75716437007543,2963700
2023-07-18,401.2761535644531,401.8338024860637,397.6128945659059,397.96863966064967,3594000
2023-07-19,402.1414794921875,403.2183390102982,401.4107408153747,401.96841907153856,3494900
2023-07-20,399.5166015625,402.05493836531565,398.84357905306524,401.22804525207584,4085000
2023-07-21,399.564697265625,401.22804907179193,399.4781670568262,401.0453644058098,3176700
2023-07-24,401.25689697265625,401.9972598932685,399.9973527934314,400.53578254902885,3471100
2023-07-25,402.4396057128906,403.48762200448044,401.0070008630829,401.0165957710357,3949300
2023-07-26,402.5356750488281,403.71831322388215,400.535768021528,401.535721535178,6138800
2023-07-27,399.80511474609375,405.89130820309265,398.9397832163048,405.54518732806673,4149400
2023-07-28,403.6991271972656,404.4202417063256,402.05499433243176,402.7953279985325,2701200
2023-07-31,404.4779357910156,404.7567749553544,402.91070886839515,404.13181490471237,3452100
2023-08-01,403.2279968261719,403.90101940990724,402.429947027487,403.11262320280144,3118000
2023-08-02,397.6417541503906,400.65120988958574,396.9783264928967,400.4204333072687,4973700
2023-08-03,396.5167541503906,398.23782201808814,395.25721004862976,395.82448317259525,3022300
2023-08-04,394.5745849609375,400.1031288386376,394.2380590303725,398.1993762097257,5717300
2023-08-07,398.13214111328125,398.28598240638235,395.7861420846118,396.41110216505444,2598000
2023-08-08,396.4110107421875,396.84366177091636,393.37271192416193,395.9014244135382,3780100
2023-08-09,393.7765808105469,396.83412860032314,393.1035582137493,396.7668175379761,3145900
2023-08-10,394.0072937011719,399.06468930680455,392.88234234891087,395.9398603021256,4588300
2023-08-11,393.6419677734375,394.6034537270106,391.65168480740766,392.2382064970431,2918900
2023-08-14,395.8630065917969,395.88222574808634,392.58433589771016,392.82470739133333,2772900
2023-08-15,391.3247985839844,395.8533893886299,390.7575253700032,394.29578677698265,4686100
2023-08-16,388.43072509765625,392.3920427774322,388.3153514708239,390.9305946005145,3353700
2023-08-17,385.2866516113281,389.9594592507759,384.95012565990004,389.7190877629305,7102500
2023-08-18,385.64239501953125,386.5365699082432,382.52718994029095,382.83487248551097,4157700
2023-08-21,388.1903381347656,388.8153274922585,384.584765728722,386.65198404863236,3292400
2023-08-22,387.10382080078125,389.7863746546381,386.5750152971967,389.738312096938,2646100
2023-08-23,391.27667236328125,391.9689433382994,387.9306910936569,388.01722129775675,3250000
2023-08-24,386.0750732421875,393.32465611613304,385.9404511260841,392.86316164314394,3458800
2023-08-25,388.63262939453125,390.1709834275625,384.3155375633371,387.5557404922981,4417800
2023-08-28,391.190185546875,391.74786386660526,389.49799011505536,390.7094425399056,3236700
2023-08-29,396.7475891113281,397.07449082365895,390.9113621670661,391.1132660071656,3482700
2023-08-30,398.4012451171875,399.04545351879784,396.5167411502814,397.12248190377005,3004500
2023-08-31,397.8917236328125,400.093534706534,397.7282874505522,398.9974559653612,4751100
2023-09-01,398.73785400390625,400.82429155101846,397.29562499247754,400.4204545172397,3588000
2023-09-05,396.9975280761719,398.5070680034904,396.8725302125794,398.24747736987484,4426700
2023-09-06,394.2573547363281,396.25726221117526,392.1228544684541,396.2284188025105,3744100
2023-09-07,393.08428955078125,393.66118699146074,391.19016104825425,391.48824868875386,2245800
2023-09-08,393.6227722167969,395.0169093277283,392.7574113329211,393.07471814826874,4124400
2023-09-11,396.2091064453125,396.4975698276956,394.48806776864717,396.0168268659456,3346600
2023-09-12,394.08428955078125,396.2764766096533,393.5266405425513,394.8823394179655,7595300
2023-09-13,394.5458068847656,395.55535550139587,393.2381705974865,394.23812430632046,2529700
2023-09-14,397.9591064453125,398.5456282471499,395.5746396033236,396.77649727520617,3660900
2023-09-15,392.9977722167969,396.7764344388734,392.747805813347,396.4591276320995,4004000
2023-09-18,393.4304504394531,394.5361534478282,392.44012105390345,392.8439287337925,3014600
2023-09-19,392.6419677734375,393.06502389040145,390.08441191805326,392.49775076588594,3623300
2023-09-20,388.9691467285156,394.0554158472724,388.75761863636814,393.6900464751792,4009400
2023-09-21,382.5945129394531,386.56542537762897,382.37336060150744,386.3250538833406,4633100
2023-09-22,381.6714782714844,384.91168143006945,381.2868897359719,383.44060900862144,7204200
2023-09-25,383.25787353515625,383.2867462801627,380.14266866539856,380.51766224383556,3227900
2023-09-26,377.63323974609375,381.09456577145886,376.86403336317227,380.479230007345,5734700
2023-09-27,377.7197570800781,379.20045364225626,374.4507107552693,378.6716187703672,4837700
2023-09-28,379.9231872558594,381.4963633379156,376.7285008169598,377.2496921590426,4065800
2023-09-29,379.0160217285156,382.91522303281096,377.6647824434478,382.7994092550429,5766600
2023-10-02,378.987060546875,380.03907494567767,376.3811327836342,378.24387306442713,5886200
2023-10-03,373.8909912109375,378.27276880079074,372.5783665635597,376.96980511794425,6886700
2023-10-04,376.6416931152344,377.23045238012236,372.9355052348206,374.21917656817135,4333700
2023-10-05,376.3232116699219,377.17255192966087,373.4663639860245,376.30391919280544,3329100
2023-10-06,380.8111572265625,382.2878416580924,372.9451580722799,374.18055400549343,4897200
2023-10-09,383.3494873046875,383.83206426401216,378.6395314690128,379.08349402442667,2959500
2023-10-10,385.3280029296875,387.6829806145098,383.5424919201829,383.9092256314885,3289600
2023-10-11,386.9591369628906,387.1135651177601,384.12158220725195,386.3221318693637,4181800
2023-10-12,384.6331481933594,387.7988520258666,382.39401337585053,387.4900251416954,3872900
2023-10-13,382.6063537597656,386.98813162252253,381.197207741791,385.8782104362147,3769800
2023-10-16,386.61175537109375,387.60586283998305,384.4594512890177,384.6814473185581,5150900
2023-10-17,386.621337890625,388.4744463460688,383.4652952281557,383.7741515464229,4214600
2023-10-18,381.4481506347656,385.878203792756,380.48299667126025,384.9902786406615,7329300
2023-10-19,378.2149353027344,383.74527894088396,377.51039165509434,382.1720730333694,6708900
2023-10-20,373.50494384765625,378.1666542470201,373.3601766358481,377.74198412294083,7549600
2023-10-23,372.8486328125,376.35214648341935,370.4743622615102,372.0475679664497,5537100
2023-10-24,375.6379699707031,376.6610309126238,373.0802881617372,374.75001528031095,4451500
2023-10-25,370.3392028808594,374.1708651264419,369.7697656018131,374.09366577257134,5471200
2023-10-26,365.7933654785156,370.040037181629,364.97297868885266,369.296879206187,6959400
2023-10-27,364.1718444824219,367.6174506703794,362.8495884687635,367.2699799808773,5638800
2023-10-30,368.5536804199219,369.46092750700547,365.51345130877064,366.6716478530957,5795800
2023-10-31,370.783203125,371.0823984909026,367.2989820757071,369.02661588029633,4523200
2023-11-01,374.8658142089844,375.5221118713649,371.21753320389314,371.67115676992506,5549200
2023-11-02,381.9886474609375,382.11412219311705,378.2631671733785,378.27279868451063,4752200
2023-11-03,385.5211181640625,386.88198884579043,383.97686586502755,384.0540946797688,5981400
