Date,Close,High,Low,Open,Volume
2015-12-04,9.19706916809082,9.208734475792056,9.045417497956969,9.045417497956969,3479400
2015-12-07,9.152742385864258,9.171407149649989,9.103747547802863,9.166741292455859,3175500
2015-12-08,9.068753242492676,9.115414496253939,9.03142303797507,9.068753242492676,5207100
2015-12-09,9.040755271911621,9.180741023046705,8.994093354866592,9.061752967705704,8400900
2015-12-10,9.07108211517334,9.134075847588452,9.038418451141624,9.050084426869795,2725800
2015-12-11,8.924100875854492,8.998759949236296,8.91243489501001,8.961430412545395,2917200
2015-12-14,8.991761207580566,8.991761207580566,8.868106616032915,8.931100376396182,2078100
2015-12-15,9.075749397277832,9.113078920716255,9.047752254699015,9.047752254699015,2010600
2015-12-16,9.1784086227417,9.192407533431972,9.05475536083816,9.113082597869761,1898700
2015-12-17,9.050088882446289,9.197074107944424,9.047755953153887,9.192407581854816,3144300
2015-12-18,8.896102905273438,9.024423342724585,8.893769976320979,9.0174238883625,2531400
2015-12-21,8.96471881866455,8.96471881866455,8.896572419967384,8.945919278923531,1945500
2015-12-22,9.05871295928955,9.077511826322095,8.967068314430763,9.011715119407672,3985800
2015-12-23,9.17385482788086,9.178554880264674,9.11275885299436,9.115108543036047,1847400
2015-12-24,9.150355339050293,9.178554306991048,9.145655959260434,9.1668045129156,623100
2015-12-28,9.124505996704102,9.126856358709691,9.082208892808318,9.110407186172289,2786700
2015-12-29,9.216151237487793,9.234950773294013,9.169154751023608,9.169154751023608,3043200
2015-12-30,9.164456367492676,9.211453534813629,9.155056934028485,9.195004358176167,2280600
2015-12-31,9.061065673828125,9.140961221532756,9.061065673828125,9.126861730402222,1993500
2016-01-04,8.957672119140625,8.957672119140625,8.856627331937046,8.943573299919708,3673800
2016-01-05,9.00936508178711,9.021114877454876,8.938869669282965,8.97646672959815,8220000
2016-01-06,8.901270866394043,8.938868594489032,8.847223964182392,8.891870762069885,9086700
2016-01-07,8.715632438659668,8.847225177336878,8.692134191528364,8.755580534463688,4105500
2016-01-08,8.621637344360352,8.76967857403925,8.600488789349207,8.76967857403925,2928600
2016-01-11,8.63808822631836,8.682735707509803,8.551143626745972,8.66863689214968,3090000
2016-01-12,8.689785957336426,8.72268364329269,8.591092227167017,8.710934517758353,1824600
2016-01-13,8.52294635772705,8.736783682986115,8.508846868355805,8.727384247505503,2628900
2016-01-14,8.666287422180176,8.71563428947541,8.511196403437179,8.54879481697241,3338700
2016-01-15,8.485346794128418,8.508845041634897,8.398401530373112,8.435999936524402,5484600
2016-01-19,8.494745254516602,8.57229040362589,8.426598865492865,8.569940713604502,2782200
2016-01-20,8.365504264831543,8.426600249222801,8.19631445410115,8.356104830902078,6438300
2016-01-21,8.43835163116455,8.50884706272918,8.318508657973942,8.386654398689906,4101000
2016-01-22,8.59578800201416,8.607537795838354,8.532342342405355,8.584039552790735,2515800
2016-01-25,8.50179672241211,8.607540190141133,8.492397288118406,8.569942452966318,2009700
2016-01-26,8.64513874053955,8.652187812697486,8.537044899843593,8.537044899843593,1551900
2016-01-27,8.59578800201416,8.732080769812049,8.54879151591892,8.612237847828109,2151600
2016-01-28,8.65688419342041,8.678033417822748,8.567589260967027,8.65688419342041,1856700
2016-01-29,8.854276657104492,8.854276657104492,8.699185640875898,8.708585076032156,2604600
2016-02-01,8.849575996398926,8.884824043892454,8.767331448648143,8.783779954817948,2601300
2016-02-02,8.708585739135742,8.762632663474722,8.682737122412663,8.762632663474722,9894900
2016-02-03,8.783781051635742,8.804929613852414,8.619291263293993,8.764982180265218,2577000
2016-02-04,8.7861328125,8.821380872699363,8.725036802301876,8.764984245300713,2149200
2016-02-05,8.692134857177734,8.77202971030317,8.649837740182045,8.767331001737782,2481900
2016-02-08,8.675687789916992,8.699186042742847,8.54644471017213,8.60754137766055,3099900
2016-02-09,8.661587715148926,8.722683706208645,8.593441307496889,8.598141361124894,2655900
2016-02-10,8.614587783813477,8.741479778957098,8.607538041777607,8.703882723466739,4085700
2016-02-11,8.525296211242676,8.56994369870292,8.44775036282204,8.485348777762773,4323900
2016-02-12,8.661587715148926,8.663937405812618,8.562893311967029,8.58639223550581,2533500
2016-02-16,8.767332077026367,8.769681095446884,8.680386125036682,8.746182843634076,1779600
2016-02-17,8.894222259521484,8.915370816199124,8.814326740971905,8.814326740971905,3050100
2016-02-18,8.896575927734375,8.924774240013216,8.875427361600442,8.908325728742822,1577100
2016-02-19,8.882473945617676,8.882473945617676,8.828426359281307,8.861324714711994,1281600
2016-02-22,8.981168746948242,9.007017361851002,8.950620750590781,8.962369876528168,2071500
2016-02-23,8.908321380615234,8.976466428318359,8.891871532772376,8.969417357914878,2565900
2016-02-24,8.948272705078125,8.960022506359232,8.795532683732645,8.83547945334533,1226700
2016-02-25,9.049314498901367,9.054013880014598,8.936521284576752,8.969418969271137,1237800
2016-02-26,8.990569114685059,9.105712712176503,8.981169678500086,9.105712712176503,1960200
2016-02-29,8.920068740844727,9.046961404801811,8.920068740844727,8.995264866660307,1677000
2016-03-01,9.07986068725586,9.07986068725586,8.96236744288423,8.983515998288969,1834500
2016-03-02,9.124505996704102,9.124505996704102,9.0352117372017,9.054010599444346,2232300
2016-03-03,9.145657539367676,9.148007901969079,9.07986150483918,9.115109548554575,2592600
2016-03-04,9.180901527404785,9.20675080039056,9.115106189423932,9.14095479010944,1906500
2016-03-07,9.211453437805176,9.227902614269405,9.145657404248757,9.148007766815436,1878600
2016-03-08,9.155057907104492,9.22085394834718,9.148008835482498,9.173856776030973,6796200
2016-03-09,9.218502044677734,9.244349979020775,9.190303748057708,9.211452302447622,1550700
2016-03-10,9.218502044677734,9.267848895687676,9.129207102564104,9.244349979020775,1954500
2016-03-11,9.317198753356934,9.321898134487457,9.274900961679267,9.289000449672018,1284300
2016-03-14,9.30074691772461,9.326595525328186,9.270198929993356,9.286648105041126,1430400
2016-03-15,9.30309772491455,9.30309772491455,9.239651384054081,9.260800612541225,1351200
2016-03-16,9.354792594909668,9.366541715142528,9.260798288446162,9.286646218498392,1513500
2016-03-17,9.437042236328125,9.458190797191483,9.34774726688186,9.359496392661434,1759800
2016-03-18,9.4534912109375,9.465241009598683,9.432342649028428,9.460540955674077,2196300
2016-03-21,9.467220306396484,9.483792238497491,9.422240315433319,9.436444344864398,1620000
2016-03-22,9.448282241821289,9.474323755661123,9.415139051103317,9.438812661999329,1539300
2016-03-23,9.396200180053711,9.441180858161397,9.384363373388902,9.429344051496589,1193400
2016-03-24,9.403299331665039,9.403299331665039,9.339379513741358,9.341746738804334,1578900
2016-03-28,9.405668258666992,9.43170977102475,9.384361874609619,9.424608094550782,3290100
2016-03-29,9.488530158996582,9.488530158996582,9.37489517272277,9.393835014419682,3226800
2016-03-30,9.509831428527832,9.550076958964942,9.495626725245598,9.526402679267063,1215600
2016-03-31,9.49089527130127,9.53114149463097,9.483793594229377,9.505099980080645,1296600
2016-04-01,9.528772354125977,9.53587470708844,9.410402288249655,9.431708669819388,1439100
2016-04-04,9.505099296569824,9.53350803476791,9.483792912250696,9.526405680888953,3130800
2016-04-05,9.460115432739258,9.500361639593612,9.443544182370719,9.469585008943074,2512500
2016-04-06,9.535873413085938,9.535873413085938,9.429340165058338,9.464851247734206,2085900
2016-04-07,9.448282241821289,9.48616056110913,9.412771148159495,9.469588627091255,1773900
2016-04-08,9.483792304992676,9.519302717478203,9.455382891295931,9.497996334523346,1194000
2016-04-11,9.448282241821289,9.550080394236804,9.445915016195244,9.519303751827103,1806000
2016-04-12,9.52640438079834,9.538241861420364,9.443546080350096,9.464852461761494,2051400
2016-04-13,9.566648483276367,9.56901570795099,9.52403505254563,9.561913356609617,1594500
2016-04-14,9.550079345703125,9.573752953999936,9.542977669604703,9.566651277901514,1419300
2016-04-15,9.552446365356445,9.564283846567632,9.538242336147784,9.550079140041284,2436000
2016-04-18,9.616365432739258,9.621100560314348,9.526404104671247,9.531139232246337,1848600
2016-04-19,9.630570411682129,9.642407214979603,9.6021616773776,9.630570411682129,2377800
2016-04-20,9.599797248840332,9.649512379027092,9.587959764776654,9.614001281471756,1918500
2016-04-21,9.538244247436523,9.597428956081233,9.521672312274301,9.587959375605365,1825200
2016-04-22,9.535873413085938,9.540607862873351,9.500362330410072,9.526403158875977,1628400
2016-04-25,9.540609359741211,9.540609359741211,9.4814246642074,9.516935075137084,1794000
2016-04-26,9.554815292358398,9.587959161944255,9.531141680355194,9.566652775677808,1868100
2016-04-27,9.618735313415527,9.637674474309359,9.550081024504845,9.55955060495176,1538100
2016-04-28,9.533506393432617,9.613998143128212,9.507465562555998,9.571385381826378,1650000
2016-04-29,9.474321365356445,9.50746522503023,9.422239028134559,9.50746522503023,2298900
2016-05-02,9.531137466430664,9.538239817818642,9.481422361349825,9.497993611498432,1945500
2016-05-03,9.481426239013672,9.505099850232169,9.448282370526435,9.49326304462292,2446800
2016-05-04,9.445914268493652,9.479058133905863,9.429342335787547,9.443547043054986,2681700
2016-05-05,9.45064926147461,9.483792449094905,9.431709426283096,9.460118163093798,1449300
2016-05-06,9.502730369567871,9.507465497078591,9.422239297744241,9.426973070619713,1400700
2016-05-09,9.502730369567871,9.53113910267932,9.476688861552969,9.509832722175139,1102200
2016-05-10,9.60926342010498,9.611630645317485,9.533506794763598,9.53587469729376,1775400
2016-05-11,9.535873413085938,9.60216045133269,9.533505510874665,9.587955747335318,1774800
2016-05-12,9.56191635131836,9.585590637431682,9.509834005577392,9.576120381132181,1130400
2016-05-13,9.464855194091797,9.557183776618292,9.445916032410356,9.550081421658287,1662900
2016-05-16,9.550079345703125,9.571386405951497,9.46722036202888,9.469587587395022,1404000
2016-05-17,9.457751274108887,9.545344713061557,9.42460808530966,9.545344713061557,2359500
2016-05-18,9.400931358337402,9.471953523114639,9.351216249383873,9.422238414161109,2294400
2016-05-19,9.391460418701172,9.393828320549678,9.325173390609704,9.372521267817895,2064000
2016-05-20,9.426972389221191,9.455381120279206,9.415136264593986,9.424605841613324,1067400
2016-05-23,9.417505264282227,9.448281226065525,9.410402910849864,9.426974165768438,1416000
2016-05-24,9.528772354125977,9.542977060050905,9.462484629566521,9.462484629566521,1588800
2016-05-25,9.587959289550781,9.616368030723404,9.552448193755549,9.557183322609895,1246500
2016-05-26,9.599797248840332,9.618735733242948,9.578490183916422,9.599797248840332,768600
2016-05-27,9.625835418701172,9.635304996935222,9.602161811774875,9.613998615238025,1444200
2016-05-31,9.60689640045166,9.649509841776819,9.564283636444173,9.649509841776819,1263900
2016-06-01,9.628203392028809,9.63293716520414,9.573752470135647,9.580854823192812,1963800
2016-06-02,9.637673377990723,9.642408506334453,9.576120773428684,9.609264639881568,948300
2016-06-03,9.651876449584961,9.66371325246118,9.602161335650738,9.63293661673833,1791300
2016-06-06,9.706327438354492,9.71579701684806,9.66844844706254,9.680285928167761,2626200
2016-06-07,9.741837501525879,9.765511106608873,9.718163219125277,9.72526489425961,1614300
2016-06-08,9.772613525390625,9.779715877890773,9.741837567646805,9.746572017768493,1252200
2016-06-09,9.777348518371582,9.786817418484745,9.734735081274332,9.73710230630262,867900
2016-06-10,9.734736442565918,9.756042825435195,9.699225352905323,9.72526618649324,1084500
2016-06-13,9.658976554870605,9.722895681920617,9.65424142843127,9.703956530798212,1493100
2016-06-14,9.663715362548828,9.66844981380604,9.602163432298426,9.642408977255826,1218300
2016-06-15,9.64714527130127,9.703962761147684,9.640042915740992,9.687391501264242,1500300
2016-06-16,9.701591491699219,9.703958716793412,9.56901740397764,9.613998067355439,1351800
2016-06-17,9.68028736114502,9.696858617973552,9.625837107417288,9.696858617973552,969300
2016-06-20,9.753532409667969,9.801249549236156,9.743988162622845,9.7726188559295,1922400
2016-06-21,9.77739429473877,9.80125287261275,9.753535716864787,9.770236448332653,1174200
2016-06-22,9.753532409667969,9.813179516737774,9.746374565688912,9.78454882343112,989100
2016-06-23,9.870441436767578,9.870441436767578,9.806022202693878,9.829880773767332,1455000
2016-06-24,9.591292381286621,9.75114727706172,9.545960956268777,9.603222350342575,4989900
2016-06-27,9.464838027954102,9.538800814811347,9.417120211047733,9.531642971623018,6081600
2016-06-28,9.584134101867676,9.584134101867676,9.495856300279225,9.536415596425202,3090000
2016-06-29,9.720131874084473,9.734447565402377,9.643783340681601,9.650940503730821,3900900
2016-06-30,9.887142181396484,9.887142181396484,9.734445824508464,9.743988706867455,2651100
2016-07-01,9.896689414978027,9.908618704135652,9.810797304345467,9.882374404510843,1799700
2016-07-05,9.863286018371582,9.891916720267488,9.848971008728519,9.853743133682725,1546800
2016-07-06,9.896689414978027,9.90146085759715,9.789324447339782,9.853743700966655,1606800
2016-07-07,9.882372856140137,9.942019975192558,9.844197908119323,9.91338927613423,1760100
2016-07-08,10.013594627380371,10.02075247154349,9.930088265769564,9.932474668896997,1932600
2016-07-11,10.058926582336426,10.08278583499274,10.020752324173989,10.025524447749083,1728900
2016-07-12,10.111416816711426,10.128117543176147,10.078013998562781,10.082786122273845,5422800
2016-07-13,10.135276794433594,10.140048918807132,10.104260375139532,10.128118949178134,1542600
2016-07-14,10.175838470458984,10.199697046860939,10.156750653683755,10.192539200896448,1524600
2016-07-15,10.171066284179688,10.204469110072385,10.140049862000582,10.194924860437537,1364100
2016-07-18,10.180604934692383,10.18776209454748,10.159131407298807,10.18299133725351,1078800
2016-07-19,10.182991981506348,10.185377018999514,10.156746329939446,10.180605578794239,1272000
2016-07-20,10.218782424926758,10.235483835103842,10.197309573333161,10.221168145635014,1021500
2016-07-21,10.182991981506348,10.218779830874329,10.15436129244628,10.206850547751669,1452900
2016-07-22,10.242642402648926,10.242642402648926,10.187766044218959,10.192538168581878,1120200
2016-07-25,10.22116756439209,10.233097532474245,10.182993987401854,10.233097532474245,1182600
2016-07-26,10.228328704833984,10.24502943683358,10.171067296981533,10.216398732907354,1667700
2016-07-27,10.173452377319336,10.223555935380874,10.135278107822966,10.223555935380874,1359000
2016-07-28,10.1519775390625,10.163906825298307,10.09948758744951,10.156748980512964,1050000
2016-07-29,10.168680191040039,10.180609478732514,10.113804512001032,10.128119520710055,1571400
2016-08-01,10.137662887573242,10.173451432555007,10.11619003362807,10.17106571158548,1794000
2016-08-02,10.073246955871582,10.137666221502089,10.032687638221924,10.128122651875715,1371900
2016-08-03,10.078012466430664,10.078012466430664,10.03745181018655,10.070854623257057,693000
2016-08-04,10.094717979431152,10.111419392760432,10.078016566101873,10.089946537114086,2761800
2016-08-05,10.1519775390625,10.156748980512964,10.125732563256005,10.130504004706468,930300
2016-08-08,10.1519775390625,10.173450390808883,10.140048252826693,10.173450390808883,1108500
2016-08-09,10.156749725341797,10.185380423973111,10.140048996430806,10.161521849751866,1017000
2016-08-10,10.154363632202148,10.17583648329258,10.130503695240108,10.171064359378246,1240800
