Date,Close,High,Low,Open,Volume
2003-11-19,40.29611587524414,40.7667549149848,40.26787509118988,40.67262495262212,553900
2003-11-20,40.686729431152344,40.70555541709233,40.38081703402417,40.592603092142085,373300
2003-11-21,40.710269927978516,40.912644823849256,40.710269927978516,40.74792190644058,516900
2003-11-24,40.37612533569336,40.62085606667053,40.35729934243495,40.559674281599,573800
2003-11-25,40.59730911254883,40.71967263098364,40.4514086241234,40.4514086241234,298700
2003-11-26,40.43258285522461,40.66319487223332,40.159611477146974,40.52200178958923,613800
2003-11-28,40.06547927856445,40.19255376385082,40.06547927856445,40.16902038785288,311300
2003-12-01,39.84226608276367,39.99834420591299,39.63416552697358,39.917941636439345,1106600
2003-12-02,40.01250076293945,40.01250076293945,39.728724878346775,39.91791000421061,589100
2003-12-03,39.85172653198242,40.09766485967825,39.705106051778415,39.969966875922694,1446100
2003-12-04,39.94161605834961,40.04566821474078,39.8186486084433,39.85175578471217,561500
2003-12-05,40.58005905151367,40.783432444935066,40.258445396996265,40.34357852932165,1163800
2003-12-08,40.29631805419922,40.57063658815874,40.2442920009169,40.57063658815874,436200
2003-12-09,40.01250076293945,40.53275715276038,39.898991130783614,40.41451690014625,939200
2003-12-10,40.078739166259766,40.249005521295196,39.988878973841516,40.23481725977697,555700
2003-12-11,40.367244720458984,40.38143298158191,39.90374468453844,39.96995897538423,510500
2003-12-12,40.44291305541992,40.61790638931675,40.40034467122368,40.40034467122368,553100
2003-12-15,40.419254302978516,40.61789709468515,40.286825775174094,40.43817317958011,690000
2003-12-16,40.551692962646484,40.60844960663195,40.3294006175463,40.3908878839658,462800
2003-12-17,40.826011657714844,40.98208972362468,40.76925501327281,40.783446880689084,533100
2003-12-18,41.19491958618164,41.19491958618164,40.81655279317463,40.81655279317463,708100
2003-12-19,41.18072509765625,41.18072509765625,40.9631634126989,41.13342970673631,477600
2003-12-22,41.06721115112305,41.30841870215933,40.98207801299064,41.20437029635897,483700
2003-12-23,40.60370635986328,41.005722539979445,40.60370635986328,40.92532002563752,446600
2003-12-24,40.98685836791992,40.98685836791992,40.75510456109889,40.849699056253705,138900
2003-12-26,41.13818359375,41.1665601226687,41.10034581625236,41.10034581625236,80500
2003-12-29,40.76925277709961,41.03884050869909,40.75506451886924,41.00573337002573,187800
2003-12-30,40.60370635986328,40.740865500544146,40.485466094628734,40.58006047186029,393900
2003-12-31,40.60372543334961,40.660747770944496,40.532452042980516,40.5657141669193,171400
2004-01-02,40.1237907409668,40.432651687572545,39.952727397305836,40.432651687572545,867100
2004-01-05,40.01926040649414,40.0952865618541,39.86720447047474,39.919474038353236,626400
2004-01-06,40.46120071411133,40.57524183640051,40.15233586699712,40.17134332492897,690500
2004-01-07,40.62272644042969,40.72251279642968,40.33762204824411,40.43740840424411,252000
2004-01-08,40.608455657958984,40.69398730421988,40.47540723606372,40.53242954200352,513300
2004-01-09,41.316505432128906,41.37352779331402,40.8698429580661,41.28324329442954,1623000
2004-01-12,41.283199310302734,41.5207867908242,41.15015090125827,41.15015090125827,863200
2004-01-13,41.56355667114258,41.56355667114258,41.13114569305655,41.18816799657373,465700
2004-01-14,41.76792907714844,41.77743099244855,41.41154743591901,41.57310537313162,1180300
2004-01-15,41.924739837646484,41.96275112593302,41.625376924766286,41.79168764008767,1537200
2004-01-16,41.63011169433594,42.19557150722425,41.63011169433594,42.138549161498496,751800
2004-01-20,41.62062072753906,41.78218228433653,41.57785667224942,41.57785667224942,629600
2004-01-21,41.72039794921875,41.72514709259014,41.54933453004124,41.69663773116065,570500
2004-01-22,42.02450180053711,42.04350924626525,41.67762226027275,41.79166330934203,443600
2004-01-23,41.52082824707031,42.24309693916729,41.46380951500536,42.08153540594789,1021300
2004-01-26,41.26896286010742,41.51130321230607,41.183431184349004,41.48279386215288,639500
2004-01-27,41.525577545166016,41.530330314207745,41.211963669122795,41.211963669122795,576100
2004-01-28,41.159690856933594,41.744154517699926,40.798556569402194,41.45905002766999,1823800
2004-01-29,41.07413864135742,41.140662868309214,40.874562335203585,40.969599534633616,814500
2004-01-30,41.3592643737793,41.4447960848411,41.15018605222814,41.29274011243127,526200
2004-02-02,41.27241897583008,41.453730026150666,41.215161130336625,41.24856063013969,335600
2004-02-03,41.482364654541016,41.506219362193335,41.32013589725039,41.472819859261854,350900
2004-02-04,41.401248931884766,41.444193230589285,41.2628821612008,41.4107937272737,645700
2004-02-05,41.239017486572266,41.54915776422322,41.148360145649235,41.434642078760774,971400
2004-02-06,41.69231414794922,41.725713659949754,41.52531658794656,41.577802055415084,798200
2004-02-09,41.816368103027344,41.816368103027344,41.697083619931014,41.77819619477087,272400
2004-02-10,41.58252716064453,41.77338285798172,41.53004175287006,41.73998338396794,203200
2004-02-11,41.892730712890625,42.08358305924352,41.46807805378764,41.52055990084207,1335100
2004-02-12,41.716182708740234,41.98815127022045,41.63507010836141,41.91657982977309,256700
2004-02-13,41.892730712890625,42.0358699726553,41.782987337490056,41.892730712890625,513600
2004-02-17,41.86409378051758,41.93566521999225,41.76389522136288,41.92135166015225,644100
2004-02-18,41.921348571777344,42.074032599280166,41.84023597847649,42.035860682335866,990900
2004-02-19,41.96428680419922,41.96428680419922,41.735262596420185,41.76388971232403,668900
2004-02-20,41.67317581176758,41.90697574217242,41.60637687172883,41.868803879216216,1009800
2004-02-23,41.93084716796875,41.93084716796875,41.663651301130955,41.69705078448568,504000
2004-02-24,42.007240295410156,42.17423790845583,41.92135528866168,42.01201269586144,940900
2004-02-25,42.074005126953125,42.15989006386182,42.00243373948388,42.093091072963055,572300
2004-02-26,41.9404182434082,41.9690453498624,41.76864832413714,41.91655989451441,399100
2004-02-27,42.303035736083984,42.36028993776306,41.969037118443005,42.09309395586807,836000
2004-03-01,42.2867546081543,42.464008668923384,42.17657251614974,42.377777457596395,771900
2004-03-02,42.018489837646484,42.25322898340157,41.869981920630984,42.21490683558932,676000
2004-03-03,41.94184875488281,41.98496254883746,41.73106046012593,41.86519713680747,718000
2004-03-04,42.1286506652832,42.13343864658152,41.841210969692,41.86995713221965,421600
2004-03-05,42.943077087402344,43.115539537950106,42.885588385569896,43.005353773175315,2789800
2004-03-08,43.19694519042969,43.26880509753239,43.11550566802174,43.14424816888415,1309400
2004-03-09,43.48440933227539,43.52273512821646,43.20655644907532,43.23529896855659,829000
2004-03-10,43.45564651489258,43.56104057702697,43.34546447171379,43.36462370578608,878900
2004-03-11,43.5179557800293,43.618561936524365,43.18740574779585,43.618561936524365,1337100
2004-03-12,43.24968338012695,43.50358545928494,43.220940851905354,43.40777459524614,442100
2004-03-15,43.32150650024414,43.422108918383316,43.22569571771551,43.31671486463359,756200
2004-03-16,43.68081283569336,43.68081283569336,43.13947484088973,43.2544485383365,1374200
2004-03-17,43.60897445678711,43.824554357861,43.54669776800563,43.81976271873942,1936500
2004-03-18,43.37903594970703,43.62335477135902,43.307175967770945,43.45568391680849,1842100
2004-03-19,43.32150650024414,43.40294603088818,43.21611244649441,43.340669387739275,366700
2004-03-22,43.584999084472656,43.584999084472656,43.39816181319627,43.39816181319627,947200
2004-03-23,43.661651611328125,43.661651611328125,43.47481797523536,43.54188627255337,562200
2004-03-24,43.637718200683594,43.704790185410126,43.55627860809046,43.67125602052178,327400
2004-03-25,43.470001220703125,43.565815629328824,43.42688747803104,43.46042160731354,514000
2004-03-26,43.010128021240234,43.40295818755007,42.92389683083329,43.34547316391083,1378600
2004-03-29,42.72271728515625,42.74667182918331,42.588580610485316,42.66044058761624,2454000
2004-03-30,42.693973541259766,42.842481476140456,42.67001899791442,42.780204780372785,1021000
2004-03-31,42.89997100830078,42.93829316145659,42.737088151325224,42.75625105537824,1647300
2004-04-01,42.75951385498047,42.83165046313157,42.58637865700398,42.793178828519956,1309200
2004-04-02,41.70145797729492,41.90344778444221,41.55718111613528,41.90344778444221,2603700
2004-04-05,41.37445068359375,41.547585958618754,41.31674137139112,41.5139209700977,1422700
2004-04-06,41.60044479370117,41.60044479370117,41.45616432673478,41.552352527780606,1695400
2004-04-07,41.50430679321289,41.744772061611094,41.48025879868955,41.50430679321289,659600
2004-04-08,41.38405990600586,41.56200179504225,41.35039492679296,41.44176920225224,893700
2004-04-12,41.234954833984375,41.297478109054765,41.16762489868264,41.268619801635246,311700
2004-04-13,40.78771209716797,40.931992706242575,40.7684744380108,40.84542507463947,1449500
2004-04-14,40.75404357910156,40.76366424245055,40.3885390944158,40.3885390944158,2529200
2004-04-15,40.513572692871094,40.78289619082083,40.48471804527942,40.72037289542889,1184800
2004-04-16,40.667442321777344,40.81653312672006,40.59530575235904,40.72515524651694,986900
2004-04-19,40.580894470214844,40.83579059298963,40.54242283758312,40.806932282007416,682100
2004-04-20,40.210594177246094,40.604956989270285,40.210594177246094,40.52800635804212,1618700
2004-04-21,40.40778350830078,40.55206414209749,40.26350654371301,40.26350654371301,763600
2004-04-22,40.64824295043945,40.6819079375985,40.46549068717726,40.518393334028396,1024300
2004-04-23,40.417396545410156,40.56167348276588,40.277926270853854,40.451061531047316,963200
2004-04-26,40.4847297668457,40.53763241555236,40.4270167857452,40.44144411371819,515800
2004-04-27,40.63862228393555,40.66267027368028,40.43663237922888,40.59052997365416,1033400
2004-04-28,40.25865173339844,40.60492193658717,40.21055946500109,40.542402354591104,1215700
2004-04-29,40.061466217041016,40.484683251222734,39.921996091534645,40.277883226396646,2504900
2004-04-30,40.22499465942383,40.30194523929954,40.04704919536544,40.12399977524115,831500
2004-05-03,40.275726318359375,40.348148046197345,40.12122835128202,40.12122835128202,668800
2004-05-04,40.00049591064453,40.50744393178567,39.92324882832469,40.37708418531201,3950900
2004-05-05,39.88947296142578,40.198468815940764,39.831534857383794,40.198468815940764,2236600
2004-05-06,39.78327941894531,39.903981113976386,39.76879580490533,39.86052658833302,3163200
2004-05-07,39.261810302734375,39.3487155887989,39.15559232159774,39.32457379907878,1756400
2004-05-10,39.170074462890625,39.4018231116031,39.16041995747418,39.33905961759671,958700
2004-05-11,39.34870910644531,39.3583636106309,39.160414964911965,39.160414964911965,766000
2004-05-12,39.08802795410156,39.3197767787811,39.078373441354444,39.30046406976425,1945700
2004-05-13,38.93834686279297,39.068703003408,38.87075424417459,39.054219397064266,1187000
2004-05-14,39.25699234008789,39.29561774118502,38.97696739093622,39.126636215786334,4086400
2004-05-17,39.6046142578125,39.62392695869016,39.43563272953424,39.52736713782289,1735600
2004-05-18,39.450111389160156,39.54667488144405,39.382518786321725,39.44528229366581,674200
2004-05-19,39.31974792480469,39.32457333587592,39.17973364982107,39.30043522996006,319200
2004-05-20,39.6239013671875,39.63838496261111,39.406640068796044,39.464574450490474,1745900
2004-05-21,39.464603424072266,39.77359929835915,39.39218171026597,39.768773885354406,1461900
2004-05-24,39.59012985229492,39.62875525326903,39.43563193191949,39.55633354732283,314800
2004-05-25,39.706024169921875,39.74464959210096,39.59498068556075,39.60463519934402,645300
2004-05-26,39.91844940185547,39.94259120500212,39.744638733061166,39.78326414468701,505500
2004-05-27,40.23224639892578,40.266042689675025,39.99084326971133,40.08740304798933,1122800
2004-05-28,40.1212272644043,40.31435063889983,39.95224569304145,40.08260185280079,612700
2004-06-01,39.753822326660156,39.938004809138576,39.59872342964377,39.92346486533226,662000
2004-06-02,39.65204620361328,39.80714512871989,39.62781419216385,39.75382952654105,906600
2004-06-03,39.734413146972656,39.76834089374522,39.54538290312891,39.64716984129364,1173600
2004-06-04,39.501792907714844,39.80714285908841,39.47271301649351,39.76352302225641,568200
2004-06-07,39.511497497558594,39.54542528068875,39.36609429750836,39.463029764208514,377200
2004-06-08,39.584197998046875,39.58904588037609,39.29823580408584,39.35639560063345,1294200
2004-06-09,39.414554595947266,39.511490044362134,39.25945565977329,39.477562267631896,589400
2004-06-10,39.49209213256836,39.55025190218285,39.332145370430446,39.43392866510484,336200
2004-06-14,39.17704391479492,39.38545837053696,39.14311615213221,39.35637478979121,892200
2004-06-15,40.00586700439453,40.044642659565135,39.652045622200276,39.652045622200276,1567400
2004-06-16,39.85074234008789,39.908902087425666,39.73926332794446,39.768346899460965,494700
2004-06-17,40.11249923706055,40.11734342069374,39.72959795258251,39.78775773898164,552800
2004-06-18,40.025245666503906,40.15610885042552,39.92346236837618,40.1124890217347,394500
2004-06-21,40.05430603027344,40.10762159347624,39.9816026533744,40.04945815238754,731900
2004-06-22,39.93316650390625,40.0301019510915,39.91862655661349,39.95255433291336,362700
2004-06-23,40.010677337646484,40.07368494478159,39.83134287416676,39.88465842552974,302900
2004-06-24,40.2530517578125,40.39360701762203,40.18034833863031,40.35483506552777,1087900
2004-06-25,40.29180908203125,40.30150483992192,40.165793812237894,40.19002581126823,253200
2004-06-28,39.87984085083008,40.16580663432266,39.83137313944894,40.122183105585094,573100
2004-06-29,40.13187789916992,40.15126202497563,39.82652429891573,39.93800336046949,401500
2004-06-30,40.5438346862793,40.59230236744714,40.185169408220816,40.24332914648341,1730800
2004-07-01,40.619773864746094,40.66356960980792,40.35698825608797,40.561375825234606,1099300
2004-07-02,41.04802703857422,41.21348634260285,41.00423128068526,41.198887756639856,1293300
2004-07-06,40.9798583984375,41.164779830644655,40.945793826379344,41.155048686953705,351600
2004-07-07,40.9944953918457,41.08209061820115,40.94096476947496,40.97502937345967,303500
2004-07-08,41.01881408691406,41.14047387348834,40.98961692622009,41.02368151795041,715200
2004-07-09,41.0626106262207,41.08207663798245,40.921484825519585,40.99934887256659,2152900
2004-07-12,41.121009826660156,41.19887387591343,41.09181266457129,41.17454043233123,1297800
2004-07-13,40.99934387207031,41.00907502038327,40.85335065804433,40.97501043214543,307100
2004-07-14,41.013946533203125,41.05774598687512,40.950684780968054,41.03341254452823,241400
2004-07-15,41.0577392578125,41.06260297527513,40.960409217138654,41.01880724154296,562700
2004-07-16,41.60279083251953,41.607658264872704,41.29134199165147,41.29134199165147,2970600
