Date,Close,High,Low,Open,Volume
2001-03-08,0.2057989239692688,0.20794786495768308,0.19338474366798508,0.19338474366798508,829344000
2001-03-09,0.19123581051826477,0.19601042642967453,0.17333008896814212,0.19505514259280576,1216776000
2001-03-12,0.18431225419044495,0.1933847662630834,0.1761950396200508,0.18478990294156708,762144000
2001-03-13,0.20627658069133759,0.20914154420576161,0.18574426931178675,0.18669956680285393,1082352000
2001-03-14,0.21797478199005127,0.21869170597483173,0.1969657357486526,0.1969657357486526,1351128000
2001-03-15,0.2287185937166214,0.24346141771245638,0.22298869311767197,0.23134519774675472,1875984000
2001-03-16,0.22776417434215546,0.23397079342070004,0.21845238780690773,0.2251375845577836,1225200000
2001-03-19,0.2408944070339203,0.2425656859356961,0.2142150373097258,0.22656962963861052,943896000
2001-03-20,0.21845243871212006,0.25307117254070655,0.2158267636134541,0.23802946951554135,1990560000
2001-03-21,0.23468774557113647,0.2411336538868667,0.2177363927619002,0.21893005014084327,1877352000
2001-03-22,0.25832340121269226,0.25927869877687915,0.23492612452785955,0.23683579069738472,1697760000
2001-03-23,0.25593599677085876,0.26787344166913235,0.24304325464242613,0.2630979117991706,1509672000
2001-03-26,0.2697831094264984,0.2712151263251858,0.2559359989106592,0.2559359989106592,1542960000
2001-03-27,0.25999465584754944,0.27384176833997503,0.2487731903747124,0.26453089761615506,1702152000
2001-03-28,0.260173499584198,0.2669182878463912,0.2521158737784644,0.25283188253322025,1433280000
2001-03-29,0.26405322551727295,0.27312573557240616,0.25259342851850913,0.2579052683337767,1632960000
2001-03-30,0.24799750745296478,0.26715648103331724,0.24638581936382054,0.2621434939199411,1423176000
2001-04-02,0.2375526875257492,0.25330946622924955,0.2344484354550419,0.24734117987587237,1265160000
2001-04-03,0.24543069303035736,0.25187753183811956,0.2337325036733299,0.23397086362229863,1991616000
2001-04-04,0.22012367844581604,0.23659738033587127,0.20556054395442333,0.2361197316556273,3362472000
2001-04-05,0.24041777849197388,0.24423711263777614,0.22824104845010598,0.2346878756363144,1724760000
2001-04-06,0.23946242034435272,0.25211587947498726,0.2332548434253776,0.23731346507260195,1547664000
2001-04-09,0.2278210073709488,0.25001452672507607,0.2240392712685027,0.24409394525104602,1097160000
2001-04-10,0.2493269443511963,0.2566997344524093,0.23114435352866586,0.23328322631672294,1186416000
2001-04-11,0.2643778920173645,0.2742718523027731,0.2570821208940586,0.26468319167556936,1426872000
2001-04-12,0.268350213766098,0.27981001112195136,0.25452233697761817,0.2594885770328996,1440264000
2001-04-16,0.2618181109428406,0.26911480778146646,0.2570050123316958,0.2635755913871144,764112000
2001-04-17,0.2746531367301941,0.27675441415319624,0.2578457315448139,0.25796032134173835,1112448000
2001-04-18,0.2951285243034363,0.32240285455634915,0.28622746272951854,0.28622746272951854,2301864000
2001-04-19,0.3204924166202545,0.32557324778250923,0.2954724399397168,0.296809102441235,1632264000
2001-04-20,0.3321814239025116,0.3437558413872652,0.3082689301104635,0.3166345871022648,1773840000
2001-04-23,0.314647912979126,0.32526796231466526,0.31132458985719497,0.3249617610697216,1239000000
2001-04-24,0.29237833619117737,0.3372623007712675,0.28745061863823157,0.3137696658750791,1828320000
2001-04-25,0.30582377314567566,0.3162522077776847,0.2920344209328443,0.2931419035214229,1423728000
2001-04-26,0.2817206382751465,0.3124705106325584,0.2788556749443749,0.3124705106325584,1486008000
2001-04-27,0.30177536606788635,0.30303593600337164,0.2869151926974576,0.29260749778424405,915672000
2001-04-30,0.3182004690170288,0.33596317392583824,0.30341731778196657,0.30998789865785525,1583280000
2001-05-01,0.3479198217391968,0.34876050205789966,0.31418946725091607,0.31934639032522016,1867368000
2001-05-02,0.3399365544319153,0.3569731702862075,0.33539022919369427,0.3569731702862075,1547784000
2001-05-03,0.3384466767311096,0.33997404877028836,0.3275974500230632,0.32966020281977665,960504000
2001-05-04,0.3431067168712616,0.34849281986381025,0.32698690503825234,0.32851424988021843,953520000
2001-05-07,0.3585013449192047,0.3609840144211393,0.3377966856420324,0.3418076288502016,975600000
2001-05-08,0.3325636386871338,0.3639635333725684,0.3295079931979975,0.3638104191320119,1620144000
2001-05-09,0.3169783651828766,0.3289726440411017,0.31476249790128397,0.3219821744324651,1319040000
2001-05-10,0.3063206374645233,0.33000391432229154,0.3025389022114665,0.3261460864422966,998904000
2001-05-11,0.298489511013031,0.30750516362385105,0.29237822017777565,0.30555700080463105,921216000
2001-05-14,0.30104929208755493,0.3046018224605198,0.28859659704063084,0.29936880530352766,702432000
2001-05-15,0.31185999512672424,0.3246950113383006,0.3002470790808221,0.30368504692823167,1242600000
2001-05-16,0.32656610012054443,0.3285142633687552,0.3027681971126611,0.30471636036087196,957096000
2001-05-17,0.3323345184326172,0.3418846520403179,0.3225936750480072,0.32763598144038897,919056000
2001-05-18,0.3296602964401245,0.33997414531966996,0.3231667093385318,0.33122709502444386,575832000
2001-05-21,0.34455785155296326,0.3514337283114464,0.3223258281760232,0.328934929943567,1064688000
2001-05-22,0.35487183928489685,0.3583097793362028,0.3361547667632447,0.34960032574176403,1049976000
2001-05-23,0.35185471177101135,0.38199401577710196,0.34761456118774237,0.3688152321371323,2244912000
2001-05-24,0.3570491373538971,0.3661023858560226,0.33901966195075506,0.34952416244454776,1680576000
2001-05-25,0.35028785467147827,0.3550633852816235,0.3437942696499331,0.34986796535364945,947952000
2001-05-29,0.33592554926872253,0.3483782421131138,0.33118854239706286,0.34830214945766996,920568000
2001-05-30,0.3296602964401245,0.3446726558323747,0.32622235592105026,0.328018334146581,3308904000
2001-05-31,0.3270244598388672,0.3342441359066831,0.31995789802918695,0.33229597281820145,1262928000
2001-06-01,0.345130980014801,0.34791985093592387,0.3273682768844177,0.3292788719073158,1022472000
2001-06-04,0.33978334069252014,0.3471937262580692,0.3352379184212305,0.34536015302842094,621552000
2001-06-05,0.3576221764087677,0.3611747334935054,0.33882811008952596,0.3394010864217726,987168000
2001-06-06,0.35915040969848633,0.36384891855951046,0.35372578304969854,0.35895969995440935,698976000
2001-06-07,0.37943437695503235,0.38046573989638294,0.3533445120140516,0.35598026891744117,1141152000
2001-06-08,0.36957889795303345,0.3788613552400048,0.36564407420249795,0.3782883788912045,712680000
2001-06-11,0.35876813530921936,0.37053413480835384,0.35303820882598524,0.37011334384453476,581928000
2001-06-12,0.3707248270511627,0.3760724325307467,0.3504794833589392,0.35124316938848016,1102728000
2001-06-13,0.3582722246646881,0.37909057554312403,0.3550634641023518,0.3734367405798249,938712000
2001-06-14,0.357507586479187,0.363619807607816,0.34856892619185825,0.35364975713602975,946152000
2001-06-15,0.3630852699279785,0.3693881729732329,0.3467738474463612,0.35334445454098723,1094544000
2001-06-18,0.34872210025787354,0.3680506763929044,0.3447496804316181,0.362168590140692,856656000
2001-06-19,0.3296602964401245,0.36358134234844464,0.32259373291318066,0.35529270598028645,1513128000
2001-06-20,0.343832790851593,0.3476145272080759,0.31686375272344275,0.32358651778325,1759200000
2001-06-21,0.3503263592720032,0.35640005510506306,0.333289748744073,0.34245761470914726,1484568000
2001-06-22,0.3487604856491089,0.3578898270340657,0.34417656638642474,0.34856887426109895,761184000
2001-06-25,0.34807291626930237,0.35410808750381,0.3379112559926209,0.35265683548789195,640032000
2001-06-26,0.35811901092529297,0.35983799419955176,0.3390196491029201,0.34035631126207594,757920000
2001-06-27,0.3470415472984314,0.35716375476805956,0.34096785123316525,0.35640006873075714,895752000
2001-06-28,0.35112857818603516,0.3562094089558289,0.34761454569163447,0.35170158182072947,909336000
2001-06-29,0.3542988896369934,0.3598381076770804,0.34841677647022395,0.35238922334342027,730920000
2001-07-02,0.3385988473892212,0.3431451710779314,0.3334804490989928,0.34028023524397455,1040016000
2001-07-03,0.34291601181030273,0.34646854119783826,0.33455035605714234,0.3362693121948057,406296000
2001-07-05,0.3180481493473053,0.34092924414274245,0.3176273311477458,0.33882799466505614,1020096000
2001-07-06,0.3082689344882965,0.31571781848636365,0.30215671301069097,0.313272744103548,802824000
2001-07-09,0.2981843054294586,0.31163079430601964,0.29528084437556673,0.3042580026765631,1014072000
2001-07-10,0.3006293475627899,0.306167636017554,0.2969997962268003,0.30215669244794036,1221744000
2001-07-11,0.3000562787055969,0.3048694044786671,0.29077385113143855,0.29948330250435456,904632000
2001-07-12,0.3157939016819,0.31800976905901,0.306549941561832,0.31418950779956467,981552000
2001-07-13,0.3092617392539978,0.3169022331723483,0.3027296569793489,0.31346429369504286,690144000
2001-07-16,0.284393846988678,0.30941473876888925,0.282866502867235,0.3057860908837938,1191696000
2001-07-17,0.30028557777404785,0.303073520006128,0.27694513054305264,0.27961941192305223,1169904000
2001-07-18,0.28989461064338684,0.30123981671388866,0.2837448234911005,0.293141867002371,840984000
2001-07-19,0.2945556342601776,0.30681761655250395,0.2895893934540886,0.2940972204387898,840024000
2001-07-20,0.2860754132270813,0.29375347728373247,0.2769451404767697,0.2872213933448251,742464000
2001-07-23,0.25899165868759155,0.28687749265183987,0.2586478620445815,0.28649519887221686,1547976000
2001-07-24,0.2765254080295563,0.2767545877671745,0.2569291197018292,0.26246831308595325,1365312000
2001-07-25,0.27385082840919495,0.27656360536668895,0.26464539761676414,0.2760281974900165,1245888000
2001-07-26,0.30177536606788635,0.3036850323892945,0.26987857786094116,0.27125376493406783,1714152000
2001-07-27,0.30941492319107056,0.3127382736309966,0.29222519461066426,0.3012023528076824,1094688000
2001-07-30,0.30204227566719055,0.31105793531248827,0.2987189236426196,0.30979736481585796,582288000
2001-07-31,0.3090325593948364,0.31037015060905926,0.2914614425179929,0.30246288162191615,1187760000
2001-08-01,0.3279036581516266,0.3295080245077631,0.31292889821057457,0.3151062681637971,1204944000
2001-08-02,0.33569633960723877,0.33687988766949056,0.32083616937108383,0.33206678857335786,1097928000
2001-08-03,0.333060622215271,0.3382175186119636,0.32607012501122645,0.3323345315960581,820344000
2001-08-06,0.34314507246017456,0.34654451373751327,0.3271389553910681,0.33069148354734046,1292568000
2001-08-07,0.3380643427371979,0.34474953859374124,0.3340534000860655,0.3430681508660825,1088616000
2001-08-08,0.32946959137916565,0.3437943562217381,0.3279798145240667,0.3351233991887541,1125696000
2001-08-09,0.3237012028694153,0.3343973179315057,0.3178190895829882,0.327941326606246,1643616000
2001-08-10,0.3233197331428528,0.3277505382995096,0.313616486242508,0.3235489127199212,1036488000
2001-08-13,0.3368798792362213,0.34054702568441053,0.3239688013431483,0.32885802028783284,1514784000
2001-08-14,0.32794129848480225,0.3329075124871638,0.32377816940669085,0.3307686667061903,2321160000
2001-08-15,0.3283235430717468,0.3392864580160879,0.3254200826277519,0.3353525364633267,1816392000
2001-08-16,0.342151403427124,0.34264831438302257,0.32098928630292345,0.3222883531258823,1026096000
2001-08-17,0.3199964463710785,0.33783524390143516,0.3172836678389342,0.3334805305343742,1668840000
2001-08-20,0.3177805542945862,0.3212184942623127,0.30803971072486863,0.3179712367528014,1183320000
2001-08-21,0.31109538674354553,0.32698695013198936,0.3105994046548566,0.3185827682012788,1186656000
2001-08-22,0.323892742395401,0.3242365391183333,0.3065499285922905,0.3165960715673337,1498104000
2001-08-23,0.31671059131622314,0.32694831611817504,0.3151447223159919,0.32278428654075975,1013592000
2001-08-24,0.325764000415802,0.33229608529340515,0.3182390222434081,0.3201110933158482,1110936000
2001-08-27,0.3370329737663269,0.34134918887239857,0.31724601793250207,0.3184680903574858,1279608000
2001-08-28,0.33263978362083435,0.34360362835333813,0.330042551486436,0.33611624791720507,1178760000
2001-08-29,0.3219446539878845,0.33565791965677805,0.31915580973316143,0.3335566690076898,1435800000
2001-08-30,0.3209132254123688,0.32316668846041763,0.3084596296500373,0.315908513954626,1431312000
2001-08-31,0.3235865533351898,0.32652851132047517,0.31457180019035685,0.31877342635567857,887904000
2001-09-04,0.30108770728111267,0.32270823791279724,0.2988333430433761,0.32270823791279724,1856136000
2001-09-05,0.3075051009654999,0.30979705997077756,0.28859642551080567,0.3008199063269149,2395584000
2001-09-06,0.29493701457977295,0.3109431659560812,0.2935618550106152,0.3014315294828902,1950768000
2001-09-07,0.29803112149238586,0.30253897548662273,0.28878719021243726,0.2903154638636582,1970256000
2001-09-10,0.28939878940582275,0.3000564081773317,0.28340118418268273,0.29551008281751423,1872360000
2001-09-17,0.25967931747436523,0.27801502466316447,0.25838022321159854,0.2713683243181742,1138596000
2001-09-18,0.24401788413524628,0.26663128206897824,0.2381348700826261,0.26472161601909955,894372000
2001-09-19,0.24103829264640808,0.24821944350549574,0.20673495102740136,0.24539300486594828,1561908000
2001-09-20,0.22063983976840973,0.23645436464017283,0.21391614587280705,0.22812630439777634,1470696000
2001-09-21,0.20604737102985382,0.21605591745705655,0.19871309179275293,0.20360231073869062,1226304000
2001-09-24,0.2291962206363678,0.23255806800985113,0.21254098601790794,0.2223964332320172,1507500000
2001-09-25,0.22025758028030396,0.23981534734705975,0.2195699867895113,0.22988382084560247,941724000
2001-09-26,0.2123117744922638,0.22384859521936823,0.21009682261719825,0.2230839938594179,430812000
2001-09-27,0.20054668188095093,0.21391616103827005,0.1948928748019593,0.2115480948311139,907296000
2001-09-28,0.20986762642860413,0.22010443754259515,0.19749102716159553,0.20627657248319592,1044876000
2001-10-01,0.19206638634204865,0.21315243529058484,0.18870453978146481,0.20971449609101636,972804000
2001-10-02,0.18244019150733948,0.1994007119606465,0.17311923720218497,0.19176114581249395,1123032000
2001-10-03,0.21834789216518402,0.2298837977666345,0.18152339285753533,0.18152339285753533,1798824000
2001-10-04,0.2466912865638733,0.25822811137819607,0.2220151005506905,0.22995996846034383,1980576000
2001-10-05,0.2513521611690521,0.25738736078803987,0.23370404721364732,0.242947979921444,1078212000
2001-10-08,0.25700509548187256,0.26655523047531604,0.24141973287610377,0.24141973287610377,765900000
2001-10-09,0.24585142731666565,0.2628119468774098,0.23851716114119226,0.25769261897767204,917556000
2001-10-10,0.26166608929634094,0.26357575621676943,0.23989246018329652,0.24149682739031803,968124000
2001-10-11,0.2900092899799347,0.29077390501800365,0.27419475045358616,0.2756469315961042,918000000
2001-10-12,0.308880478143692,0.3094149574341979,0.2816821980840373,0.2826750913166814,1253100000
2001-10-15,0.3075051009654999,0.3170543290634133,0.29146136060624955,0.29986460920152413,908568000
2001-10-16,0.3384466767311096,0.3408908217194244,0.30078149973189927,0.3071228996962159,1383852000
2001-10-17,0.318582683801651,0.3460862262252194,0.3170544101950215,0.3459331119802645,1695540000
2001-10-18,0.3320290446281433,0.3351607816737619,0.3178188786303074,0.31858256432905707,1020864000
2001-10-19,0.33890512585639954,0.3437943456955622,0.3231666773035789,0.3272922109819756,1059264000
2001-10-22,0.34692689776420593,0.3514338225548998,0.32889649369246005,0.336383900300616,970824000
